4.2345 2.71015826913
4.2355 2.71841823649
4.2365 2.72670398401
4.2375 2.73501559514
4.2385 2.74335315365
4.2395 2.75171674361
4.2405 2.76010644937
4.2415 2.7685223556
4.2425 2.77696454726
4.2435 2.78543310963
4.2445 2.79392812827
4.2455 2.80244968909
4.2465 2.81099787827
4.2475 2.81957278231
4.2485 2.82817448803
4.2495 2.83680308256
4.2505 2.84545865335
4.2515 2.85414128815
4.2525 2.86285107505
4.2535 2.87158810245
4.2545 2.88035245906
4.2555 2.88914423394
4.2565 2.89796351643
4.2575 2.90681039625
4.2585 2.91568496341
4.2595 2.92458730827
4.2605 2.93351752149
4.2615 2.94247569411
4.2625 2.95146191745
4.2635 2.96047628322
4.2645 2.96951888344
4.2655 2.97858981045
4.2665 2.98768915697
4.2675 2.99681701605
4.2685 3.00597348107
4.2695 3.01515864576
4.2705 3.02437260423
4.2715 3.03361545089
4.2725 3.04288728054
4.2735 3.05218818831
4.2745 3.06151826972
4.2755 3.0708776206
4.2765 3.08026633718
4.2775 3.08968451602
4.2785 3.09913225408
4.2795 3.10860964864
4.2805 3.11811679739
4.2815 3.12765379837
4.2825 3.13722074998
4.2835 3.14681775102
4.2845 3.15644490064
4.2855 3.16610229838
4.2865 3.17579004417
4.2875 3.18550823829
4.2885 3.19525698145
4.2895 3.2050363747
4.2905 3.2148465195
4.2915 3.22468751771
4.2925 3.23455947157
4.2935 3.24446248371
4.2945 3.25439665717
4.2955 3.26436209538
4.2965 3.27435890219
4.2975 3.28438718182
4.2985 3.29444703893
4.2995 3.30453857857
4.3005 3.31466190621
4.3015 3.32481712774
4.3025 3.33500434945
4.3035 3.34522367806
4.3045 3.3554752207
4.3055 3.36575908494
4.3065 3.37607537878
4.3075 3.38642421063
4.3085 3.39680568934
4.3095 3.40721992419
4.3105 3.41766702492
4.3115 3.42814710168
4.3125 3.43866026508
4.3135 3.44920662618
4.3145 3.45978629647
4.3155 3.4703993879
4.3165 3.4810460129
4.3175 3.49172628431
4.3185 3.50244031546
4.3195 3.51318822014
4.3205 3.52397011261
4.3215 3.53478610759
4.3225 3.54563632027
4.3235 3.55652086633
4.3245 3.56743986193
4.3255 3.57839342368
4.3265 3.58938166872
4.3275 3.60040471464
4.3285 3.61146267956
4.3295 3.62255568206
4.3305 3.63368384124
4.3315 3.6448472767
4.3325 3.65604610854
4.3335 3.66728045738
4.3345 3.67855044434
4.3355 3.68985619106
4.3365 3.70119781971
4.3375 3.71257545298
4.3385 3.72398921408
4.3395 3.73543922677
4.3405 3.74692561533
4.3415 3.75844850458
4.3425 3.7700080199
4.3435 3.7816042872
4.3445 3.79323743295
4.3455 3.80490758418
4.3465 3.81661486848
4.3475 3.828359414
4.3485 3.84014134946
4.3495 3.85196080415
4.3505 3.86381790796
4.3515 3.87571279134
4.3525 3.88764558534
4.3535 3.89961642158
4.3545 3.91162543232
4.3555 3.92367275037
4.3565 3.9357585092
4.3575 3.94788284284
4.3585 3.96004588598
4.3595 3.9722477739
4.3605 3.98448864253
4.3615 3.99676862842
4.3625 4.00908786876
4.3635 4.02144650139
4.3645 4.03384466478
4.3655 4.04628249807
4.3665 4.05876014106
4.3675 4.07127773422
4.3685 4.08383541866
4.3695 4.09643333622
4.3705 4.10907162937
4.3715 4.1217504413
4.3725 4.1344699159
4.3735 4.14723019774
4.3745 4.16003143211
4.3755 4.17287376502
4.3765 4.1857573432
4.3775 4.1986823141
4.3785 4.2116488259
4.3795 4.22465702755
4.3805 4.23770706872
4.3815 4.25079909985
4.3825 4.26393327214
4.3835 4.27710973756
4.3845 4.29032864886
4.3855 4.30359015959
4.3865 4.31689442406
4.3875 4.33024159742
4.3885 4.3436318356
4.3895 4.35706529536
4.3905 4.3705421343
4.3915 4.38406251082
4.3925 4.39762658421
4.3935 4.41123451457
4.3945 4.42488646288
4.3955 4.438582591
4.3965 4.45232306164
4.3975 4.46610803843
4.3985 4.47993768588
4.3995 4.49381216941
4.4005 4.50773165536
4.4015 4.52169631101
4.4025 4.53570630456
4.4035 4.54976180516
4.4045 4.56386298293
4.4055 4.57801000895
4.4065 4.5922030553
4.4075 4.60644229502
4.4085 4.62072790218
4.4095 4.63506005186
4.4105 4.64943892016
4.4115 4.66386468422
4.4125 4.67833752225
4.4135 4.69285761349
4.4145 4.70742513829
4.4155 4.72204027807
4.4165 4.73670321536
4.4175 4.75141413381
4.4185 4.7661732182
4.4195 4.78098065443
4.4205 4.7958366296
4.4215 4.81074133195
4.4225 4.82569495093
4.4235 4.84069767718
4.4245 4.85574970257
4.4255 4.87085122019
4.4265 4.88600242439
4.4275 4.90120351079
4.4285 4.91645467628
4.4295 4.93175611908
4.4305 4.94710803869
4.4315 4.96251063598
4.4325 4.97796411316
4.4335 4.9934686738
4.4345 5.00902452289
4.4355 5.02463186681
4.4365 5.04029091338
4.4375 5.05600187187
4.4385 5.07176495301
4.4395 5.08758036906
4.4405 5.10344833374
4.4415 5.11936906235
4.4425 5.13534277173
4.4435 5.1513696803
4.4445 5.16745000809
4.4455 5.18358397676
4.4465 5.19977180962
4.4475 5.21601373165
4.4485 5.23230996955
4.4495 5.24866075173
4.4505 5.26506630838
4.4515 5.28152687146
4.4525 5.29804267472
4.4535 5.31461395379
4.4545 5.33124094615
4.4555 5.34792389116
4.4565 5.36466303014
4.4575 5.38145860635
4.4585 5.39831086505
4.4595 5.41522005351
4.4605 5.43218642108
4.4615 5.44921021918
4.4625 5.46629170138
4.4635 5.48343112338
4.4645 5.50062874311
4.4655 5.51788482073
4.4665 5.53519961865
4.4675 5.55257340161
4.4685 5.57000643672
4.4695 5.58749899347
4.4705 5.60505134377
4.4715 5.62266376204
4.4725 5.6403365252
4.4735 5.65806991276
4.4745 5.67586420684
4.4755 5.6937196922
4.4765 5.71163665636
4.4775 5.72961538955
4.4785 5.74765618485
4.4795 5.7657593382
4.4805 5.78392514843
4.4815 5.80215391739
4.4825 5.82044594993
4.4835 5.838801554
4.4845 5.85722104069
4.4855 5.87570472432
4.4865 5.89425292245
4.4875 5.91286595601
4.4885 5.93154414932
4.4895 5.95028783015
4.4905 5.96909732985
4.4915 5.98797298335
4.4925 6.00691512926
4.4935 6.02592410998
4.4945 6.04500027171
4.4955 6.06414396459
4.4965 6.08335554276
4.4975 6.10263536441
4.4985 6.12198379192
4.4995 6.14140119193
4.5005 6.1608879354
4.5015 6.18044439776
4.5025 6.20007095893
4.5035 6.2197680035
4.5045 6.23953592078
4.5055 6.25937510491
4.5065 6.27928595499
4.5075 6.29926887515
4.5085 6.31932427471
4.5095 6.33945256825
4.5105 6.35965417578
4.5115 6.37992952281
4.5125 6.40027904052
4.5135 6.42070316585
4.5145 6.44120234168
4.5155 6.46177701693
4.5165 6.48242764673
4.5175 6.50315469254
4.5185 6.52395862232
4.5195 6.54483991067
4.5205 6.56579903901
4.5215 6.58683649574
4.5225 6.60795277638
4.5235 6.62914838378
4.5245 6.65042382829
4.5255 6.67177962795
4.5265 6.69321630866
4.5275 6.71473440441
4.5285 6.73633445745
4.5295 6.75801701854
4.5305 6.77978264711
4.5315 6.80163191155
4.5325 6.82356538939
4.5335 6.84558366755
4.5345 6.8676873426
4.5355 6.88987702102
4.5365 6.91215331941
4.5375 6.93451686482
4.5385 6.95696829501
4.5395 6.97950825872
4.5405 7.00213741598
4.5415 7.02485643843
4.5425 7.04766600962
4.5435 7.07056682535
4.5445 7.09355959399
4.5455 7.11664503687
4.5465 7.13982388859
4.5475 7.16309689745
4.5485 7.18646482579
4.5495 7.20992845043
4.5505 7.23348856306
4.5515 7.25714597069
4.5525 7.28090149606
4.5535 7.30475597815
4.5545 7.32871027263
4.5555 7.35276525233
4.5565 7.37692180781
4.5575 7.40118084783
4.5585 7.42554329994
4.5595 7.45001011104
4.5605 7.47458224794
4.5615 7.49926069803
4.5625 7.52404646986
4.5635 7.54894059381
4.5645 7.5739441228
4.5655 7.59905813295
4.5665 7.62428372436
4.5675 7.64962202185
4.5685 7.67507417573
4.5695 7.70064136267
4.5705 7.72632478652
4.5715 7.75212567917
4.5725 7.77804530154
4.5735 7.80408494447
4.5745 7.83024592975
4.5755 7.85652961112
4.5765 7.88293737539
4.5775 7.90947064351
4.5785 7.93613087176
4.5795 7.96291955294
4.5805 7.98983821763
4.5815 8.01688843551
4.5825 8.04407181672
4.5835 8.07139001324
4.5845 8.09884472044
4.5855 8.12643767855
4.5865 8.15417067428
4.5875 8.18204554252
4.5885 8.21006416804
4.5895 8.23822848735
4.5905 8.26654049054
4.5915 8.29500222332
4.5925 8.32361578902
4.5935 8.35238335076
4.5945 8.38130713375
4.5955 8.41038942754
4.5965 8.43963258855
4.5975 8.46903904259
4.5985 8.49861128755
4.5995 8.5283518962
4.6005 8.55826351909
4.6015 8.58834888765
4.6025 8.61861081733
4.6035 8.64905221102
4.6045 8.6796760625
4.6055 8.71048546013
4.6065 8.74148359069
4.6075 8.77267374342
4.6085 8.80405931423
4.6095 8.83564381009
4.6105 8.86743085374
4.6115 8.8994241885
4.6125 8.93162768339
4.6135 8.96404533849
4.6145 8.99668129055
4.6155 9.02953981892
4.6165 9.06262535175
4.6175 9.09594247248
4.6185 9.12949592672
4.6195 9.16329062947
4.6205 9.19733167267
4.6215 9.23162433317
4.6225 9.26617408117
4.6235 9.30098658902
4.6245 9.33606774054
4.6255 9.37142364083
4.6265 9.40706062662
4.6275 9.44298527715
4.6285 9.47920442569
4.6295 9.51572517164
4.6305 9.55255489339
4.6315 9.58970126177
4.6325 9.62717225442
4.6335 9.66497617078
4.6345 9.70312164813
4.6355 9.74161767843
4.6365 9.78047362616
4.6375 9.81969924721
4.6385 9.85930470889
4.6395 9.89930061112
4.6405 9.93969800885
4.6415 9.98050843585
4.6425 10.02174393
4.6435 10.0634170599
4.6445 10.1055409534
4.6455 10.148129328
4.6465 10.1911965221
4.6475 10.2347575301
4.6485 10.2788280377
4.6495 10.3234244608
4.6505 10.3685639866
4.6515 10.4142646167
4.6525 10.4605452139
4.6535 10.5074255516
4.6545 10.5549263666
4.6555 10.603069415
4.6565 10.6518775323
4.6575 10.7013746976
4.6585 10.7515861018
4.6595 10.8025382205
4.6605 10.8542588919
4.6615 10.9067774006
4.6625 10.9601245665
4.6635 11.01433284
4.6645 11.0694364047
4.6655 11.1254712862
4.6665 11.18247547
4.6675 11.2404890262
4.6685 11.299554245
4.6695 11.3597157805
4.6705 11.4210208061
4.6715 11.4835191804
4.6725 11.5472636262
4.6735 11.6123099219
4.6745 11.6787171076
4.6755 11.7465477066
4.6765 11.8158679628
4.6775 11.8867480972
4.6785 11.9592625819
4.6795 12.0334904363
4.6805 12.1095155447
4.6815 12.1874269979
4.6825 12.2673194604
4.6835 12.3492935655
4.6845 12.4334563395
4.6855 12.519921657
4.6865 12.6088107309
4.6875 12.7002526367
4.6885 12.7943848757
4.6895 12.8913539777
4.6905 12.9913161455
4.6915 13.0944379441
4.6925 13.2008970348
4.6935 13.3108829565
4.6945 13.4245979548
4.6955 13.5422578591
4.6965 13.6640930068
4.6975 13.790349213
4.6985 13.9212887815
4.6995 14.0571915529
4.7005 14.1983559796
4.7015 14.3451002185
4.7025 14.4977632239
4.7035 14.6567058214
4.7045 14.8223117334
4.7055 14.9949885233
4.7065 15.1751684098
4.7075 15.3633088968
4.7085 15.5598931424
4.7095 15.7654299791
4.7105 15.9804534696
4.7115 16.2055218597
4.7125 16.4412157565
4.7135 16.688135325
4.7145 16.9468962523
4.7155 17.2181241796
4.7165 17.5024472515
4.7175 17.8004863678
4.7185 18.1128426678
4.7195 18.4400817124
4.7205 18.7827137794
4.7215 19.1411696473
4.7225 19.5157712363
4.7235 19.906696505
4.7245 20.3139381093
4.7255 20.7372555188
4.7265 21.1761206151
4.7275 21.6296572782
4.7285 22.0965761528
4.7295 22.5751066966
4.7305 23.0629297521
4.7315 23.55711523
4.7325 24.0540709597
4.7335 24.5495102002
4.7345 25.0384464643
4.7355 25.5152248652
4.7365 25.9735987537
4.7375 26.4068585808
4.7385 26.8080163991
4.7395 27.1700441568
4.7405 27.4861572369
4.7415 27.7501273233
4.7425 27.9566018282
4.7435 28.1014022417
4.7445 28.1817722526
4.7455 28.1965492333
4.7465 28.1462397567
4.7475 28.0329902936
4.7485 27.8604563375
4.7495 27.6335847303
4.7505 27.3583328532
4.7515 27.0413532238
4.7525 26.6896724846
4.7535 26.3103903172
4.7545 25.9104176704
4.7555 25.4962663385
4.7565 25.0738947139
4.7575 24.6486084807
4.7585 24.225010615
4.7595 23.8069924429
4.7605 23.3977564549
4.7615 22.9998617293
4.7625 22.6152837698
4.7635 22.2454819323
4.7645 21.8914691268
4.7655 21.5538799202
4.7665 21.2330344328
4.7675 20.9289964512
4.7685 20.6416249802
4.7695 20.3706190332
4.7705 20.1155558589
4.7715 19.8759230522
4.7725 19.6511451344
4.7735 19.4406052524
4.7745 19.2436626461
4.7755 19.059666509
4.7765 18.8879668119
4.7775 18.7279226036
4.7785 18.5789082349
4.7795 18.4403178928
4.7805 18.3115687736
4.7815 18.1921031679
4.7825 18.0813896895
4.7835 17.9789238342
4.7845 17.884228025
4.7855 17.7968512673
4.7865 17.7163685156
4.7875 17.6423798332
4.7885 17.574509407
4.7895 17.5124044698
4.7905 17.4557341678
4.7915 17.4041884045
4.7925 17.3574766843
4.7935 17.3153269713
4.7945 17.277484579
4.7955 17.2437110962
4.7965 17.2137833592
4.7975 17.1874924704
4.7985 17.1646428684
4.7995 17.1450514491
4.8005 17.1285467377
4.8015 17.1149681106
4.8025 17.104165067
4.8035 17.0959965462
4.8045 17.0903302912
4.8055 17.0870422533
4.8065 17.0860160387
4.8075 17.0871423923
4.8085 17.090318717
4.8095 17.0954486274
4.8105 17.102441534
4.8115 17.1112122572
4.8125 17.1216806684
4.8135 17.133771356
4.8145 17.1474133156
4.8155 17.1625396622
4.8165 17.1790873618
4.8175 17.1969969827
4.8185 17.2162124644
4.8195 17.2366809018
4.8205 17.2583523453
4.8215 17.2811796146
4.8225 17.305118125
4.8235 17.3301257265
4.8245 17.356162553
4.8255 17.3831908824
4.8265 17.4111750061
4.8275 17.4400811074
4.8285 17.4698771477
4.8295 17.5005327609
4.8305 17.5320191542
4.8315 17.5643090159
4.8325 17.5973764291
4.8335 17.631196791
4.8345 17.6657467375
4.8355 17.7010040727
4.8365 17.7369477027
4.8375 17.7735575738
4.8385 17.8108146149
4.8395 17.8487006825
4.8405 17.8871985106
4.8415 17.9262916623
4.8425 17.9659644855
4.8435 18.0062020703
4.8445 18.0469902099
4.8455 18.0883153635
4.8465 18.1301646211
4.8475 18.1725256706
4.8485 18.2153867675
4.8495 18.2587367053
4.8505 18.3025647882
4.8515 18.3468608054
4.8525 18.391615007
4.8535 18.4368180805
4.8545 18.4824611299
4.8555 18.5285356547
4.8565 18.575033531
4.8575 18.6219469934
4.8585 18.6692686173
4.8595 18.7169913032
4.8605 18.7651082612
4.8615 18.8136129964
4.8625 18.8624992951
4.8635 18.9117612122
4.8645 18.9613930582
4.8655 19.0113893883
4.8665 19.0617449908
4.8675 19.1124548768
4.8685 19.1635142705
4.8695 19.2149185992
4.8705 19.2666634851
4.8715 19.3187447362
4.8725 19.3711583385
4.8735 19.4239004485
4.8745 19.4769673855
4.8755 19.5303556252
4.8765 19.5840617926
4.8775 19.6380826563
4.8785 19.6924151221
4.8795 19.7470562275
4.8805 19.8020031364
4.8815 19.8572531338
4.8825 19.9128036212
4.8835 19.9686521114
4.8845 20.0247962247
4.8855 20.0812336842
4.8865 20.1379623121
4.8875 20.1949800255
4.8885 20.252284833
4.8895 20.309874831
4.8905 20.3677482006
4.8915 20.4259032041
4.8925 20.4843381822
4.8935 20.5430515508
4.8945 20.6020417986
4.8955 20.661307484
4.8965 20.7208472329
4.8975 20.780659736
4.8985 20.8407437467
4.8995 20.9010980785
4.9005 20.9617216034
4.9015 21.0226132494
4.9025 21.0837719986
4.9035 21.1451968856
4.9045 21.2068869952
4.9055 21.2688414614
4.9065 21.3310594649
4.9075 21.3935402322
4.9085 21.4562830337
4.9095 21.5192871823
4.9105 21.5825520322
4.9115 21.6460769773
4.9125 21.7098614499
4.9135 21.7739049197
4.9145 21.8382068926
4.9155 21.9027669092
4.9165 21.9675845439
4.9175 22.0326594042
4.9185 22.097991129
4.9195 22.1635793882
4.9205 22.2294238815
4.9215 22.2955243376
4.9225 22.3618805131
4.9235 22.428492192
4.9245 22.4953591848
4.9255 22.5624813274
4.9265 22.6298584809
4.9275 22.6974905305
4.9285 22.7653773848
4.9295 22.8335189755
4.9305 22.9019152563
4.9315 22.9705662027
4.9325 23.0394718109
4.9335 23.1086320977
4.9345 23.1780470999
4.9355 23.2477168735
4.9365 23.3176414933
4.9375 23.3878210525
4.9385 23.4582556621
4.9395 23.5289454506
4.9405 23.5998905634
4.9415 23.6710911624
4.9425 23.7425474257
4.9435 23.8142595469
4.9445 23.8862277352
4.9455 23.9584522146
4.9465 24.0309332237
4.9475 24.1036710154
4.9485 24.1766658564
4.9495 24.2499180272
4.9505 24.3234278215
4.9515 24.3971955457
4.9525 24.4712215193
4.9535 24.5455060739
4.9545 24.6200495534
4.9555 24.6948523136
4.9565 24.7699147216
4.9575 24.8452371561
4.9585 24.9208200071
4.9595 24.9966636751
4.9605 25.0727685715
4.9615 25.1491351181
4.9625 25.2257637471
4.9635 25.3026549004
4.9645 25.37980903
4.9655 25.4572265975
4.9665 25.5349080741
4.9675 25.6128539401
4.9685 25.691064685
4.9695 25.7695408073
4.9705 25.8482828142
4.9715 25.9272912218
4.9725 26.0065665543
4.9735 26.0861093445
4.9745 26.1659201334
4.9755 26.2459994701
4.9765 26.3263479115
4.9775 26.4069660225
4.9785 26.4878543754
4.9795 26.5690135503
4.9805 26.6504441347
4.9815 26.7321467234
4.9825 26.8141219185
4.9835 26.8963703291
4.9845 26.9788925715
4.9855 27.0616892686
4.9865 27.1447610505
4.9875 27.2281085538
4.9885 27.3117324217
4.9895 27.3956333041
4.9905 27.4798118574
4.9915 27.5642687441
4.9925 27.6490046333
4.9935 27.7340202002
4.9945 27.8193161262
4.9955 27.9048930986
4.9965 27.9907518109
